281,97.01,97.01,96.98,96.98,3500
282,97.04,97.04,97.01,97.02,1200
283,97.083,97.083,97.05,97.05,600
284,97.09,97.09,97.05,97.08,1400
285,97.05,97.05,97.03,97.04,1000
286,97.03,97.04,96.99,97.03,3700
287,97.12,97.12,97.05,97.05,700
288,97.04,97.13,97.04,97.13,1700
289,97.01,97.01,97.01,97.01,100
290,96.96,97,96.96,97,700
291,96.93,97.01,96.92,96.95,3300
292,96.97,96.97,96.9,96.93,2126
293,97.045,97.07,96.98,96.98,2600
294,97,97.05,97,97.0497,1479
295,96.94,97,96.94,97,2850
296,97,97.04,96.97,96.97,3700
297,96.99,97.04,96.97,97.01,3300
298,97.01,97.01,96.955,96.96,1400
299,97.034,97.034,97.01,97.03,1120
300,97.05,97.06,97.01,97.06,3690
301,96.9,97.04,96.9,97.02,2600
302,97.02,97.02,96.88,96.92,3442
303,97.02,97.02,96.96,97.02,2804
304,97.04,97.06,97.02,97.03,2250
305,97.01,97.04,96.99,97.04,2350
306,97.1,97.1,97.02,97.02,800
307,97.09,97.09,97.05,97.08,3100
308,97.08,97.11,97.08,97.09,2150
309,97.1,97.11,97.08,97.085,2100
310,97.08,97.11,97.08,97.105,1600
311,97.06,97.1,97.06,97.08,4370
312,97.02,97.07,97.005,97.05,4150
313,97.05,97.05,97.03,97.03,1600
314,97.03,97.06,97.03,97.06,2000
315,97.07,97.08,97.02,97.02,1900
316,97.09,97.11,97.05,97.06,4200
317,97.11,97.12,97.1,97.1,1900
318,97.09,97.13,97.09,97.13,1360
319,97.165,97.18,97.11,97.11,3500
320,97.13,97.15,97.13,97.15,1200
321,97.07,97.12,97.06,97.12,1200
322,97.09,97.09,97.06,97.06,4000
323,97.09,97.1,97.06,97.085,5116
324,97.16,97.18,97.11,97.11,3211
325,97.14,97.18,97.13,97.16,3250
326,97.18,97.18,97.1366,97.14,3150
327,97.18,97.18,97.14,97.16,4100
328,97.18,97.21,97.18,97.19,3599
329,97.19,97.19,97.15,97.15,1954
330,97.198,97.21,97.18,97.2,1870
331,97.11,97.19,97.11,97.18,1900
332,97.15,97.15,97.08,97.115,9983
333,97.18,97.18,97.14,97.17,37590
334,97.18,97.18,97.14,97.17,5838
335,97.16,97.18,97.14,97.18,5846
336,97.15,97.15,97.14,97.15,1700
337,97.13,97.16,97.11,97.15,6860
338,97.16,97.17,97.13,97.14,4150
339,97.17,97.2,97.15,97.15,3300
340,97.22,97.23,97.185,97.19,6784
341,97.26,97.26,97.21,97.22,5100
342,97.32,97.32,97.28,97.28,1900
343,97.2,97.29,97.2,97.29,3300
344,97.19,97.205,97.12,97.19,5188
345,97.2,97.23,97.19,97.19,3780
346,97.15,97.2,97.15,97.2,4350
347,97.13,97.18,97.13,97.15,4700
348,97.16,97.18,97.1,97.12,6601
349,97.1,97.15,97.07,97.15,6300
350,97.12,97.12,97.08,97.1,4198
351,97.13,97.13,97.06,97.09,2306
352,97.02,97.13,97.02,97.13,3406
353,97.07,97.1,97.02,97.02,4794
354,97.04,97.11,97.03,97.08,3900
355,97.06,97.06,97.03,97.04,3182
356,97.01,97.05,96.97,97.042,6041
357,97.01,97.04,97.01,97.01,3700
358,96.99,97.03,96.98,97.02,4720
359,97,97.05,96.98,96.98,3335
360,97.052,97.08,96.975,96.99,4800
361,97.08,97.08,96.99,97.04,5050
362,97.12,97.15,97.07,97.07,6500
363,97.11,97.155,97.09,97.13,4215
364,97.05,97.12,97.05,97.11,4800
365,97.01,97.04,96.98,97.04,5050
366,97.01,97.02,96.96,97.02,5826
367,97.02,97.06,97.02,97.03,3977
368,97.03,97.11,97.03,97.04,4622
369,97.09,97.125,97.02,97.03,6186
370,97.085,97.12,97.05,97.07,4896
371,97.08,97.12,97.07,97.08,8171
372,97.11,97.11,97.03,97.07,7100
373,97.12,97.15,97.11,97.11,6146
374,97.135,97.155,97.07,97.13,9610
375,97.11,97.17,97.09,97.15,9804
376,97.19,97.2,97.11,97.11,8300
377,97.23,97.24,97.18,97.19,12583
378,97.2,97.235,97.2,97.23,6932
379,97.26,97.28,97.205,97.21,10756
380,97.23,97.25,97.23,97.25,17715
381,97.19,97.22,97.18,97.22,17843
382,97.18,97.215,97.16,97.2,12313
383,97.19,97.22,97.19,97.19,6453
384,97.16,97.22,97.16,97.19,10974
385,97.25,97.26,97.12,97.16,27049
386,97.27,97.31,97.19,97.245,27183
387,97.25,97.27,97.2,97.27,24763
388,97.22,97.26,97.2,97.245,29870
389,97.18,97.23,97.15,97.22,30755
390,97.21,97.23,97.11,97.19,38892
a1444829400,96.85,96.85,96.85,96.85,10121
1,96.76,97.01,96.76,97.01,300
2,96.85,96.963,96.84,96.87,900
3,97.02,97.02,96.765,96.765,412
4,97.02,97.02,97.01,97.01,200
5,97.02,97.02,97.02,97.02,100
6,97.12,97.15,96.985,97.02,4177
7,97.08,97.125,96.95,97.12,1100
8,96.96,96.96,96.96,96.96,100
9,96.995,97.06,96.875,96.96,14141
10,96.9343,97.04,96.91,96.99,2000
11,97.04,97.05,96.9875,97.01,1800
12,96.94,97.02,96.79,96.98,5400
13,97.01,97.02,96.97,96.98,1400
14,97.09,97.09,97.01,97.02,2810
15,97.21,97.22,97.055,97.055,1860
16,97.07,97.18,97.05,97.18,5800
17,97.13,97.13,97.1,97.11,6500
18,97.17,97.21,97.08,97.13,5400
19,97.225,97.24,97.17,97.185,2148
20,97.385,97.42,97.26,97.26,900
21,97.665,97.74,97.41,97.42,4329
22,97.635,97.68,97.56,97.62,6416
23,97.93,97.93,97.61,97.655,10090
24,97.86,97.9304,97.83,97.89,6549
25,97.67,97.87,97.53,97.85,18622
26,97.58,97.67,97.49,97.61,9350
27,97.53,97.65,97.53,97.58,7100
28,97.58,97.58,97.47,97.53,3300
29,97.62,97.67,97.54,97.57,2200
30,97.63,97.75,97.63,97.67,2500
31,97.72,97.8,97.63,97.66,8050
32,97.75,97.76,97.71,97.71,600
33,97.78,97.824,97.75,97.75,5620
34,97.78,97.83,97.78,97.83,500
35,98,98,97.85,97.85,1300
36,98.07,98.11,98.04,98.06,2000
37,97.98,98.062,97.96,98.062,5722
38,98.08,98.11,97.96,97.98,6550
39,98.1297,98.16,98.08,98.08,4711
40,98.08,98.11,97.9501,98.09,6262
41,98.015,98.14,97.97,98.12,8000
42,98.09,98.09,97.905,97.996,6730
43,98.14,98.14,98.06,98.06,1400
44,98.14,98.16,98.12,98.12,854
45,98.14,98.17,98.11,98.16,3000
46,97.95,98.08,97.95,98.07,3700
47,98.07,98.1,98,98,2000
48,98.0999,98.1,98.06,98.09,4512
49,98.2,98.2,98.06,98.06,4500
50,98.05,98.18,98.05,98.18,3450
51,98.05,98.07,97.99,98.05,4154
52,97.94,98.03,97.94,98.01,2200
53,97.92,97.97,97.9,97.95,13481
54,97.91,97.96,97.91,97.93,3442
55,97.875,97.89,97.79,97.88,6800
56,97.88,97.95,97.88,97.89,3650
57,97.74,97.83,97.7,97.83,2450
58,97.8,97.85,97.705,97.705,2200
59,97.79,97.83,97.79,97.83,5040
60,97.595,97.78,97.56,97.78,10251
61,97.59,97.63,97.5,97.59,3900
62,97.55,97.55,97.46,97.525,11454
63,97.64,97.65,97.55,97.55,3415
64,97.64,97.64,97.56,97.64,5845
65,97.59,97.63,97.56,97.63,1800
66,97.48,97.59,97.455,97.59,2000
67,97.41,97.52,97.41,97.49,3090
68,97.34,97.43,97.32,97.43,2300
69,97.155,97.36,97.14,97.35,9281
70,97.23,97.25,97.16,97.18,4456
71,97.1925,97.21,97.12,97.19,3966
72,97.18,97.2,97.1,97.2,2200
73,97.19,97.2,97.15,97.155,28344
74,97.13,97.2,97.11,97.19,4525
75,97.09,97.12,97.09,97.11,900
76,97.09,97.1,97,97.08,6028
77,97.17,97.2,97.06,97.09,11063
78,97.14,97.19,97.06,97.19,3150
79,97.19,97.2,97.15,97.15,5950
80,97.12,97.2,97.12,97.17,2400
81,97.16,97.2,97.1,97.12,3098
82,97.245,97.25,97.17,97.17,7336
83,97.22,97.25,97.18,97.25,2770
84,97.18,97.21,97.16,97.21,5500
85,97.16,97.18,97.15,97.17,2000
86,97.18,97.2,97.12,97.145,4100
87,97.1,97.19,97.1,97.19,2667
88,97.27,97.28,97.1,97.1,4318
89,97.36,97.36,97.24,97.24,1740
90,97.38,97.41,97.37,97.37,1800
91,97.27,97.355,97.27,97.33,1100
92,97.28,97.31,97.235,97.24,2600
93,97.2,97.33,97.19,97.29,7500
94,97.195,97.23,97.14,97.21,7100
95,97.29,97.31,97.19,97.19,2100
96,97.22,97.29,97.21,97.29,2700
97,97.16,97.25,97.15,97.22,4000
98,97.09,97.1797,97.07,97.14,3800
99,97.19,97.19,97.04,97.08,7303
100,97.15,97.22,97.13,97.22,1833
101,97,97.15,97,97.15,1200
102,97.07,97.07,97,97.035,5049
103,97.08,97.12,97.07,97.07,8137
104,97.18,97.2,97.07,97.07,13096
105,97.16,97.196,97.14,97.19,4000
106,97.12,97.215,97.12,97.19,4807
107,97.24,97.29,97.14,97.14,2400
108,97.23,97.25,97.19,97.23,2400
109,97.35,97.35,97.18,97.25,3422
110,97.21,97.34,97.21,97.34,2600
111,97.18,97.23,97.18,97.21,1200
112,97.35,97.35,97.16,97.17,28600
113,97.34,97.41,97.34,97.34,3100
114,97.22,97.31,97.15,97.31,3500
115,97.25,97.28,97.2,97.23,26612
116,97.23,97.26,97.2,97.25,4700
117,97.265,97.28,97.23,97.23,2100
118,97.21,97.26,97.179,97.26,3242
119,97.25,97.29,97.17,97.21,3450
120,97.2297,97.2797,97.18,97.274,1634
121,97.165,97.2,97.165,97.195,1000
122,97.18,97.19,97.18,97.18,700
123,97.19,97.24,97.15,97.2,3700
124,97.02,97.16,97.02,97.14,3298
125,96.98,97.07,96.97,96.98,6572
126,96.99,97.02,96.95,96.98,2800
127,97.1,97.1,96.98,97,2600
128,97.1,97.13,97.08,97.08,2800
129,97.09,97.13,97.09,97.09,3500
130,97.12,97.16,97.09,97.115,4188
131,97.27,97.27,97.18,97.2,1700
132,97.335,97.37,97.27,97.27,4127
133,97.29,97.3297,97.25,97.315,1752
134,97.23,97.28,97.2,97.25,1500
135,97.235,97.28,97.235,97.26,539
136,97.17,97.23,97.14,97.23,2275
137,97.22,97.22,97.17,97.17,1332
138,97.2,97.28,97.2,97.235,4922
139,97.23,97.29,97.19,97.2,2400
140,97.11,97.22,97.11,97.22,600
141,97.14,97.2,97.13,97.13,2500
142,97.27,97.27,97.11,97.12,1500
143,97.41,97.43,97.36,97.37,1700
144,97.46,97.46,97.4,97.42,1100
146,97.42,97.46,97.4,97.46,1400
147,97.45,97.45,97.39,97.4,1537
148,97.55,97.55,97.4,97.43,1600
149,97.64,97.69,97.54,97.57,4500
150,97.61,97.7,97.59,97.675,1700
151,97.71,97.72,97.635,97.635,2100
152,97.62,97.76,97.62,97.69,4450
153,97.61,97.66,97.61,97.62,1500
154,97.6,97.63,97.505,97.61,2450
155,97.49,97.59,97.48,97.58,2800
156,97.32,97.48,97.29,97.48,1800
157,97.36,97.37,97.29,97.33,3187
158,97.41,97.41,97.35,97.35,800
159,97.28,97.42,97.28,97.42,3300
160,97.26,97.3,97.16,97.275,31739
161,97.19,97.3,97.14,97.29,12060
162,97.11,97.195,97.04,97.19,9621
163,97.17,97.2,97.11,97.11,3600
164,97.28,97.28,97.21,97.22,1900
165,97.4,97.41,97.38,97.38,600
166,97.57,97.57,97.47,97.4756,2242
167,97.52,97.56,97.51,97.51,1158
168,97.54,97.55,97.52,97.55,2117
169,97.39,97.5,97.39,97.5,1000
170,97.45,97.46,97.36,97.4,1962
171,97.4,97.44,97.3877,97.43,1100
172,97.45,97.45,97.38,97.41,1000
173,97.36,97.45,97.35,97.43,5110
174,97.39,97.39,97.34,97.34,2100
175,97.43,97.45,97.38,97.41,4530
176,97.45,97.45,97.41,97.41,800
177,97.45,97.46,97.42,97.45,1832
178,97.39,97.42,97.39,97.42,1200
179,97.43,97.43,97.43,97.43,200
180,97.5,97.5,97.46,97.47,2100
181,97.53,97.56,97.51,97.51,900
182,97.57,97.61,97.51,97.53,10207
183,97.58,97.58,97.509,97.54,7620
184,97.535,97.62,97.5,97.6,3000
185,97.52,97.54,97.5,97.52,5706
186,97.54,97.54,97.46,97.52,4875
187,97.39,97.54,97.39,97.515,2900
188,97.47,97.47,97.42,97.42,900
189,97.47,97.48,97.47,97.47,700
190,97.63,97.63,97.49,97.49,1500
191,97.7,97.7,97.62,97.64,2100
192,97.66,97.68,97.66,97.66,1000
193,97.72,97.72,97.69,97.69,500
194,97.78,97.78,97.72,97.75,1200
195,97.88,97.88,97.7663,97.7663,3995
196,97.89,97.89,97.83,97.87,2746
197,97.83,97.88,97.81,97.88,3400
198,97.84,97.84,97.84,97.84,100
199,97.88,97.89,97.86,97.88,6600
200,97.87,97.91,97.85,97.895,3370
201,97.96,97.96,97.81,97.85,5207
202,98,98.08,97.95,97.95,2886
204,98.05,98.1,98.04,98.04,2442
206,98.1,98.17,98.1,98.1,2760
208,98.01,98.07,98,98.05,1000
209,98.045,98.07,98.02,98.05,1360
210,98.06,98.06,98.02,98.02,2047
211,98.12,98.16,98.06,98.06,4054
212,98.056,98.15,98.056,98.15,1409
213,98.0478,98.07,98.01,98.02,2168
214,98.03,98.05,98.01,98.05,1600
215,97.92,98.025,97.92,98.02,2410
216,97.93,97.96,97.92,97.92,1300
217,98.03,98.03,97.94,97.95,2170
218,97.96,98.06,97.96,98.02,2700
219,97.94,97.97,97.93,97.96,1029
220,97.91,97.94,97.91,97.94,2251
221,97.98,98.03,97.96,97.96,2298
222,97.95,98,97.95,97.97,600
223,97.96,97.99,97.96,97.99,1400
224,98.06,98.06,97.99,97.99,1100
225,98.13,98.13,98.05,98.07,1400
226,98.12,98.12,98.08,98.11,5100
227,98.14,98.23,98.125,98.125,5987
228,98.11,98.13,98.11,98.12,1200
229,97.97,98.11,97.96,98.1,2050
230,98,98.01,97.96,97.97,3614
231,97.93,97.98,97.93,97.98,2200
232,97.85,97.92,97.8201,97.92,6751
233,97.81,97.86,97.769,97.83,3000
234,97.76,97.8,97.72,97.8,1000
235,97.69,97.72,97.69,97.72,1000
236,97.63,97.68,97.6,97.68,2100
237,97.56,97.66,97.56,97.64,3283
238,97.59,97.59,97.55,97.55,2150
239,97.56,97.59,97.51,97.59,2600
240,97.58,97.59,97.565,97.58,1703
241,97.52,97.57,97.5,97.56,3379
242,97.6,97.6,97.5,97.53,3324
243,97.62,97.62,97.56,97.6,3389
244,97.69,97.69,97.64,97.66,3600
245,97.63,97.71,97.63,97.71,2700
246,97.61,97.64,97.6,97.61,3001
247,97.62,97.62,97.57,97.61,3551
248,97.64,97.66,97.63,97.63,2548
249,97.53,97.65,97.53,97.63,3200
250,97.57,97.59,97.52,97.52,3670
251,97.42,97.55,97.42,97.55,3700
252,97.45,97.49,97.44,97.45,2684
253,97.44,97.47,97.44,97.46,2600
254,97.5,97.5,97.4,97.44,1552
255,97.58,97.58,97.52,97.52,2700
256,97.66,97.68,97.62,97.62,3594
257,97.46,97.69,97.37,97.69,8808
258,97.28,97.49,97.25,97.43,13000
259,97.38,97.38,97.28,97.3,4726
260,97.42,97.43,97.35,97.35,1486
261,97.48,97.48,97.4,97.43,1600
262,97.58,97.58,97.52,97.52,800
263,97.75,97.75,97.63,97.63,1114
264,97.78,97.82,97.71,97.76,2739
265,97.8,97.88,97.78,97.805,6503
266,97.79,97.86,97.78,97.8,2500
267,97.77,97.83,97.75,97.81,2300
268,97.76,97.88,97.745,97.745,6730
269,97.77,97.77,97.76,97.77,700
270,97.77,97.7704,97.76,97.77,1294
271,97.92,97.93,97.77,97.775,5000
272,97.77,97.97,97.76,97.92,6600
273,97.73,97.79,97.71,97.75,4603
274,97.62,97.73,97.62,97.73,2700
275,97.5,97.63,97.5,97.63,5600
276,97.39,97.44,97.33,97.44,8381
277,97.28,97.39,97.25,97.39,1100
278,97.18,97.3,97.18,97.2776,2626
279,97.31,97.31,97.08,97.18,6618
280,97.24,97.36,97.24,97.36,2540
281,97.26,97.28,97.15,97.28,4783
282,97.21,97.25,97.21,97.25,1420
283,97.23,97.32,97.23,97.25,3500
284,97.22,97.22,97.15,97.19,3000
285,97.3399,97.3399,97.25,97.25,2753
286,97.33,97.36,97.3033,97.3033,2034
287,97.32,97.32,97.27,97.32,1400
288,97.32,97.38,97.31,97.33,5140
289,97.28,97.31,97.24,97.31,1300
290,97.27,97.27,97.23,97.27,1900
291,97.32,97.39,97.29,97.29,4994
292,97.43,97.47,97.34,97.34,2300
293,97.38,97.424,97.36,97.42,1700
294,97.37,97.385,97.36,97.375,1900
295,97.39,97.39,97.33,97.36,2950
296,97.44,97.505,97.375,97.41,4300
297,97.385,97.44,97.38,97.44,1534
298,97.41,97.41,97.34,97.37,2671
299,97.5,97.52,97.36,97.4,35761
300,97.39,97.495,97.39,97.49,4200
301,97.37,97.39,97.3,97.39,4223
302,97.43,97.43,97.32,97.35,1760
303,97.46,97.48,97.44,97.47,1400
304,97.44,97.44,97.4,97.42,3000
305,97.32,97.44,97.26,97.43,5888
306,97.31,97.36,97.28,97.33,3750
307,97.25,97.3025,97.24,97.3,2300
308,97.19,97.25,97.17,97.25,5500
309,97.282,97.32,97.22,97.22,5228
310,97.35,97.35,97.24,97.28,2850
311,97.2,97.34,97.14,97.34,3507
312,97.26,97.27,97.17,97.24,2607
313,97.23,97.25,97.21,97.23,500
314,97.2,97.21,97.16,97.18,2400
315,97.235,97.28,97.2,97.2,2600
316,97.21,97.23,97.16,97.215,1100
317,97.3,97.3,97.19,97.19,2750
318,97.28,97.31,97.27,97.29,2327
319,97.29,97.31,97.23,97.27,4722
320,97.29,97.29,97.17,97.27,2600
321,97.2645,97.31,97.22,97.31,1500
322,97.22,97.255,97.22,97.255,1995
323,97.21,97.26,97.15,97.2,3200
324,97.12,97.23,97.12,97.21,4001
325,97.115,97.145,97.115,97.13,8052
326,97.11,97.115,97.05,97.11,10262
327,97.07,97.1,97.05,97.09,3750
328,97.12,97.12,97.06,97.07,2720
329,97.13,97.15,97.11,97.15,2047
330,97.25,97.27,97.16,97.16,2100
331,97.42,97.42,97.23,97.25,8798
332,97.32,97.42,97.32,97.41,4953
333,97.39,97.42,97.33,97.34,9280
334,97.39,97.43,97.37,97.39,6638
335,97.6,97.73,97.39,97.4,18263
336,97.52,97.68,97.52,97.62,19254
337,97.41,97.53,97.41,97.53,2650
338,97.43,97.455,97.42,97.43,3800
339,97.42,97.49,97.42,97.43,3617
340,97.53,97.54,97.41,97.41,2239
341,97.5,97.57,97.49,97.52,6350
342,97.42,97.55,97.39,97.55,4456
343,97.5,97.5,97.41,97.415,3390
344,97.49,97.58,97.49,97.51,5709
345,97.36,97.49,97.32,97.49,6810
346,97.27,97.39,97.27,97.38,5800
347,97.2,97.27,97.2,97.27,5580
348,97.18,97.23,97.18,97.215,4571
349,97.27,97.27,97.13,97.155,5600
350,97.18,97.32,97.18,97.27,7510
351,97.26,97.26,97.18,97.21,2900
352,97.18,97.265,97.15,97.265,4711
353,97.25,97.29,97.17,97.18,5309
354,97.3,97.3099,97.255,97.255,1204
355,97.298,97.31,97.26,97.3,3600
356,97.23,97.27,97.21,97.27,3300
357,97.3,97.36,97.2078,97.21,13200
358,97.26,97.29,97.25,97.29,2106
359,97.45,97.45,97.24,97.25,7973
360,97.35,97.43,97.35,97.43,4500
361,97.45,97.45,97.35,97.37,7850
362,97.4575,97.46,97.38,97.44,8500
363,97.27,97.45,97.27,97.45,8123
364,97.23,97.32,97.21,97.31,9595
365,97.322,97.33,97.23,97.24,4908
366,97.3,97.34,97.3,97.34,3458
367,97.31,97.32,97.28,97.31,5953
368,97.28,97.32,97.28,97.31,2900
369,97.31,97.31,97.16,97.27,10220
370,97.28,97.32,97.26,97.31,6491
371,97.38,97.38,97.24,97.27,6500
372,97.42,97.47,97.39,97.39,6602
373,97.33,97.415,97.32,97.41,5400
374,97.28,97.36,97.26,97.33,8743
375,97.13,97.31,97.12,97.31,6934
376,97.2,97.22,97.11,97.16,11959
377,97.3,97.3,97.19,97.2,5929
378,97.24,97.31,97.22,97.29,6352
379,97.28,97.28,97.19,97.22,7913
380,97.31,97.39,97.28,97.28,6731
381,97.27,97.35,97.25,97.31,13285
382,97.22,97.28,97.22,97.28,5991
383,97.29,97.29,97.17,97.23,29717
384,97.29,97.31,97.27,97.3,17375
385,97.21,97.29,97.2,97.27,14308
386,97.14,97.2,97.12,97.2,17151
387,97.3,97.35,97.13,97.14,27904
388,97.25,97.33,97.25,97.3,24217
389,97.26,97.28,97.23,97.25,33082
390,97.22,97.37,97.22,97.27,24784
a1444915920,98.74,98.98,97.81,97.81,31762
1,98.89,99,98.425,98.82,12352
2,98.79,98.89,98.6,98.89,13242
3,97.68,98.8,97.68,98.8,10649
4,97.68,97.8,97.4076,97.8,12746
5,98.1954,98.25,97.71,97.71,10201
6,98.51,98.62,98.268,98.29,6478
7,98.635,98.75,98.52,98.52,6937
8,98.59,98.88,98.5,98.678,27035
9,97.53,98.58,97.53,98.58,12810
10,97.64,97.7,97.54,97.54,2200
11,97.19,97.65,97.12,97.5045,14568
12,97.39,97.39,97.09,97.09,6400
13,97.54,97.96,97.39,97.39,16131
14,97.27,97.56,97.27,97.49,8600
15,97.53,97.5399,97.27,97.27,2100
16,97.49,97.5,97.36,97.4425,14310
17,97.37,97.57,97.36,97.41,15600
18,97.42,97.46,97.3119,97.4,17950
19,97.53,97.6,97.39,97.46,4500
20,97.53,97.55,97.46,97.54,7582
21,97.83,97.84,97.555,97.59,8100
22,97.64,97.9,97.58,97.9,6800
23,97.71,97.85,97.655,97.655,4100
24,97.6,97.722,97.59,97.71,46700
25,97.73,97.73,97.6,97.6,3800
26,97.65,97.76,97.65,97.67,6400
27,97.55,97.65,97.55,97.65,14998
28,97.55,97.62,97.55,97.574,30506
29,97.5,97.61,97.5,97.55,10180
30,97.55,97.56,97.47,97.53,14879
31,97.52,97.57,97.5,97.53,20040
32,97.5,97.53,97.5,97.52,19900
33,97.53,97.53,97.45,97.5,21265
34,97.51,97.54,97.45,97.53,13800
35,97.3299,97.52,97.29,97.51,17091
36,97.3175,97.42,97.31,97.32,2600
37,97.38,97.444,97.13,97.33,23505
38,97.47,97.51,97.38,97.38,17860
39,97.47,97.54,97.41,97.475,25627
40,97.5,97.5,97.45,97.47,3400
41,97.525,97.53,97.47,97.5,17994
42,97.25,97.58,97.21,97.53,13904
43,97.42,97.48,97.2555,97.2555,3225
44,97.335,97.5,97.335,97.43,5700
45,97.23,97.36,97.23,97.29,2011
46,97.11,97.17,97.11,97.17,1271
47,97.35,97.36,97.05,97.06,13003
48,97.31,97.3636,97.28,97.36,7321
49,97.25,97.258,97.25,97.258,400
50,97.1795,97.24,97.1795,97.24,300
51,97.03,97.22,97.03,97.22,1651
52,97.128,97.17,97.12,97.12,1016
53,97.24,97.33,97.09,97.14,15905
54,97.1,97.24,97.08,97.24,1542
55,97.08,97.16,96.91,97.11,8691
56,96.93,97.04,96.93,97.04,900
57,96.96,97.08,96.86,96.87,26168
58,96.85,97.02,96.85,97.02,3379
59,96.56,96.87,96.3101,96.84,8822
60,96.648,96.7999,96.565,96.57,6269
61,96.55,96.67,96.55,96.65,1800
62,96.64,96.69,96.557,96.61,3566
63,96.6292,96.7,96.62,96.7,2200
64,96.67,96.68,96.58,96.58,2994
65,96.707,96.7699,96.67,96.69,11400
66,96.67,96.74,96.67,96.74,1270
67,96.635,96.72,96.62,96.71,2756
68,96.83,96.84,96.62,96.62,3010
69,97.19,97.19,96.82,96.83,4050
70,97.11,97.19,97.03,97.19,3800
71,97.115,97.18,97.11,97.1799,4980
72,96.88,97.16,96.88,97.131,4211
73,97.2,97.33,96.915,96.915,15091
74,97.16,97.28,97.155,97.28,3697
75,97.18,97.4,97.18,97.23,10100
76,97.09,97.19,97.09,97.19,2100
77,97.1,97.2,96.97,97,5600
78,97.205,97.205,97.15,97.15,700
79,97.2,97.27,97.2,97.26,600
80,97.265,97.3,97.19,97.26,4000
81,97.33,97.33,97.26,97.26,1900
82,97.41,97.43,97.3,97.3,10922
83,97.35,97.44,97.35,97.4,700
84,97.465,97.5,97.42,97.42,6321
85,97.49,97.49,97.46,97.484,500
86,97.38,97.46,97.38,97.46,1120
87,97.34,97.35,97.28,97.35,3100
88,97.21,97.3,97.21,97.3,900
89,97.16,97.275,97.16,97.275,300
90,97.1,97.185,97.1,97.185,944
91,97.04,97.07,97.04,97.06,800
92,97.11,97.11,96.97,96.98,3600
93,97.145,97.16,97.03,97.075,14277
94,97.18,97.26,97.11,97.11,3000
95,97.37,97.37,97.205,97.21,7550
96,97.56,97.61,97.3475,97.365,7510
97,97.45,97.6,97.41,97.56,6642
98,97.465,97.5105,97.4201,97.51,1743
99,97.45,97.5099,97.45,97.465,1700
100,97.33,97.445,97.25,97.44,12500
101,97.405,97.43,97.35,97.35,6908
102,97.38,97.43,97.38,97.43,1100
103,97.3,97.36,97.3,97.33,500
104,97.2,97.28,97.2,97.28,800
105,97.35,97.38,97.22,97.22,12475
106,97.29,97.338,97.23,97.33,1600
107,97.33,97.39,97.26,97.26,5613
108,97.35,97.35,97.25,97.33,4230
109,97.41,97.46,97.38,97.38,5755
110,97.41,97.41,97.32,97.37,1900
111,97.43,97.43,97.38,97.4025,1739
112,97.38,97.39,97.34,97.39,1200
113,97.42,97.44,97.35,97.38,2200
114,97.37,97.4,97.11,97.36,10546
115,97.46,97.46,97.36,97.375,4197
116,97.48,97.54,97.46,97.46,3600
117,97.45,97.47,97.45,97.47,300
118,97.37,97.43,97.37,97.43,1770
119,97.39,97.39,97.36,97.36,2035
120,97.2801,97.38,97.28,97.38,1900
121,97.36,97.38,97.27,97.27,3800
122,97.32,97.45,97.32,97.43,3200
123,97.39,97.44,97.32,97.32,3800
124,97.31,97.44,97.31,97.44,1100
125,97.41,97.45,97.28,97.33,2751
126,97.41,97.43,97.395,97.42,1800
127,97.24,97.39,97.24,97.37,1900
128,97.31,97.31,97.24,97.24,2108
129,97.483,97.483,97.29,97.3,7877
130,97.345,97.44,97.33,97.44,2500
131,97.31,97.34,97.25,97.3,2090
132,97.32,97.37,97.32,97.37,500
133,97.335,97.35,97.25,97.29,7367
134,97.27,97.33,97.25,97.31,8659
135,97.195,97.25,97.17,97.25,2300
136,97.13,97.13,97.13,97.13,100
137,97.19,97.19,97.15,97.15,1300
138,97.15,97.15,97.14,97.14,400
139,97.1,97.12,97.02,97.08,3000
140,97.08,97.1,96.98,97.06,4700
141,97.02,97.12,96.98,97.06,4529
142,97.23,97.23,97.1,97.1,3900
143,97.32,97.41,97.23,97.23,6121
144,97.26,97.34,97.26,97.34,500
145,97.17,97.21,97.16,97.21,700
146,97.15,97.19,97.12,97.13,2500
147,97.21,97.25,97.19,97.19,1033
148,97.125,97.22,97.1,97.22,2038
149,97.135,97.135,97.1,97.11,400
150,97.18,97.2,97.1,97.1,1700
151,97.08,97.18,97.045,97.16,5592
152,97.18,97.18,97.09,97.12,3100
153,97.1,97.24,97.1,97.18,1800
154,97.055,97.1,97,97.1,2600
155,96.984,97.03,96.984,97.01,1000
156,96.965,97.02,96.95,97.02,2725
157,97.02,97.02,96.965,96.965,2700
158,97.14,97.14,97.015,97.015,4627
159,96.99,97.105,96.99,97.105,1841
160,96.92,96.96,96.92,96.96,200
161,96.985,96.985,96.89,96.93,5500
162,96.69,96.96,96.61,96.96,5800
163,96.63,96.69,96.63,96.64,1400
164,96.665,96.7399,96.63,96.66,4400
165,96.685,96.7,96.665,96.7,500
166,96.665,96.665,96.63,96.665,500
167,96.665,96.69,96.665,96.665,500
168,96.645,96.69,96.56,96.69,6600
169,96.6075,96.68,96.605,96.68,2000
170,96.64,96.7,96.58,96.61,2937
